#Node Time X Y
58 60.0 8073.832533168467 5354.648699353274
58 62.0 8120.136203451759 5355.737001672979
58 64.0 8166.43987373505 5356.825303992683
58 66.0 8212.743544018342 5357.913606312389
58 68.0 8259.047214301634 5359.001908632094
58 70.0 8305.350884584925 5360.090210951798
58 72.0 8351.654554868215 5361.178513271503
58 74.0 8397.958225151508 5362.266815591208
58 76.0 8444.2618954348 5363.355117910913
58 78.0 8490.56556571809 5364.443420230617
58 80.0 8536.869236001381 5365.531722550322
58 82.0 8583.172906284672 5366.620024870028
58 84.0 8629.476576567964 5367.708327189732
58 86.0 8675.780246851256 5368.7966295094375
58 88.0 8722.083917134547 5369.884931829141
58 90.0 8768.387587417837 5370.973234148846
58 92.0 8814.691257701128 5372.061536468551
58 94.0 8860.99492798442 5373.149838788257
58 96.0 8907.298598267713 5374.2381411079605
58 98.0 8953.602268551003 5375.326443427665
58 100.0 8999.905938834296 5376.41474574737
58 102.0 9046.209609117586 5377.503048067076
58 104.0 9092.513279400877 5378.59135038678
58 106.0 9138.816949684167 5379.679652706485
58 108.0 9185.12061996746 5380.76795502619
58 110.0 9231.42429025075 5381.856257345895
58 112.0 9274.034196941186 5376.923575175946
58 114.0 9304.849914907707 5352.765886968244
58 116.0 9335.665632874228 5328.608198760541
58 118.0 9366.48135084075 5304.450510552839
58 120.0 9397.297068807271 5280.292822345136
58 122.0 9428.112786773792 5256.135134137434
58 124.0 9458.928504740314 5231.977445929731
58 126.0 9489.744222706835 5207.819757722029
58 128.0 9520.559940673356 5183.6620695143265
58 130.0 9551.375658639878 5159.504381306624
58 132.0 9582.191376606399 5135.346693098922
58 134.0 9613.00709457292 5111.189004891219
58 136.0 9643.822812539442 5087.031316683517
58 138.0 9674.638530505963 5062.873628475814
58 140.0 9705.454248472484 5038.715940268112
58 142.0 9736.269966439006 5014.558252060409
58 144.0 9767.085684405527 4990.400563852707
58 146.0 9797.901402372048 4966.2428756450045
58 148.0 9828.71712033857 4942.085187437302
58 150.0 9859.532838305091 4917.9274992296
58 152.0 9890.348556271612 4893.769811021897
58 154.0 9921.164274238135 4869.612122814194
58 156.0 9951.979992204655 4845.454434606492
58 158.0 9982.795710171178 4821.29674639879
58 160.0 9982.619032098493 4794.183963443675
59 0.0 6602.691872344997 5283.179169596744
59 2.0 6582.549692905424 5299.242852741684
59 4.0 6590.7193105663255 5331.6709636604855
59 6.0 6598.8889282272285 5364.099074579288
59 8.0 6607.058545888129 5396.527185498091
59 10.0 6615.228163549031 5428.955296416892
59 12.0 6623.397781209933 5461.383407335696
59 14.0 6631.567398870835 5493.811518254497
59 16.0 6639.737016531738 5526.2396291733
59 18.0 6647.906634192639 5558.667740092103
59 20.0 6656.076251853541 5591.095851010905
59 22.0 6664.245869514443 5623.523961929707
59 24.0 6672.415487175344 5655.9520728485095
59 26.0 6680.585104836247 5688.380183767313
59 28.0 6688.754722497148 5720.808294686114
59 30.0 6696.924340158051 5753.236405604917
59 32.0 6705.093957818952 5785.664516523719
59 34.0 6713.263575479854 5818.092627442522
59 36.0 6721.433193140756 5850.520738361323
59 38.0 6729.602810801658 5882.9488492801265
59 40.0 6737.772428462559 5915.376960198929
59 42.0 6745.942046123461 5947.805071117731
59 44.0 6754.111663784363 5980.233182036533
59 46.0 6762.2812814452645 6012.661292955336
59 48.0 6770.450899106167 6045.089403874139
59 50.0 6778.620516767069 6077.51751479294
59 52.0 6786.790134427971 6109.945625711744
59 54.0 6794.959752088873 6142.373736630545
59 56.0 6803.129369749775 6174.801847549348
59 58.0 6811.298987410676 6207.2299584681505
59 60.0 6819.468605071578 6239.658069386953
59 62.0 6831.631181609557 6268.734316216817
59 64.0 6847.581748989447 6294.630758079209
59 66.0 6863.532316369338 6320.527199941603
59 68.0 6879.48288374923 6346.423641803995
59 70.0 6895.433451129121 6372.320083666389
59 72.0 6911.384018509012 6398.216525528782
59 74.0 6927.334585888903 6424.1129673911755
59 76.0 6943.285153268795 6450.009409253568
59 78.0 6959.235720648686 6475.905851115961
59 80.0 6975.186288028577 6501.802292978355
59 82.0 6991.136855408468 6527.698734840747
59 84.0 7007.08742278836 6553.595176703141
59 86.0 7023.037990168252 6579.491618565535
59 88.0 7038.988557548142 6605.388060427927
59 90.0 7054.939124928034 6631.28450229032
59 92.0 7070.889692307925 6657.180944152713
59 94.0 7086.840259687816 6683.077386015106
59 96.0 7102.790827067707 6708.973827877499
59 98.0 7118.741394447599 6734.870269739892
59 100.0 7134.69196182749 6760.766711602286
59 102.0 7150.642529207381 6786.6631534646785
59 104.0 7166.593096587272 6812.559595327071
59 106.0 7182.543663967163 6838.456037189465
59 108.0 7198.494231347055 6864.352479051859
59 110.0 7214.444798726946 6890.24892091425
59 112.0 7230.395366106837 6916.145362776643
59 114.0 7246.345933486728 6942.041804639037
59 116.0 7262.29650086662 6967.93824650143
59 118.0 7278.247068246511 6993.834688363823
59 120.0 7294.197635626402 7019.731130226216
59 122.0 7278.143080504567 7041.876661208015
59 124.0 7231.7263016125735 7060.4638244475145
59 126.0 7185.3095227205795 7079.050987687013
59 128.0 7138.8927438285855 7097.63815092651
59 130.0 7092.4759649365915 7116.2253141660085
59 132.0 7046.0591860445975 7134.812477405507
59 134.0 6999.642407152604 7153.399640645006
59 136.0 6953.22562826061 7171.986803884503
59 138.0 6906.8088493686155 7190.573967124003
59 140.0 6860.392070476622 7209.161130363501
59 142.0 6813.975291584629 7227.748293602999
59 144.0 6767.558512692635 7246.3354568424975
59 146.0 6721.141733800641 7264.922620081996
59 148.0 6674.724954908648 7283.509783321494
59 150.0 6628.308176016653 7302.096946560992
59 152.0 6581.89139712466 7320.684109800491
59 154.0 6535.474618232666 7339.27127303999
59 156.0 6489.057839340672 7357.858436279488
59 158.0 6442.641060448679 7376.4455995189865
59 160.0 6396.224281556685 7395.032762758485
60 0.0 1795.2033056367009 1197.144343200644
60 2.0 1822.657170514197 1217.2774435595768
60 4.0 1850.1110353916936 1237.4105439185093
60 6.0 1877.5649002691903 1257.5436442774421
60 8.0 1905.0187651466867 1277.6767446363747
60 10.0 1932.4726300241828 1297.8098449953072
60 12.0 1959.9264949016797 1317.9429453542402
60 14.0 1987.3803597791757 1338.0760457131728
60 16.0 2014.8342246566722 1358.2091460721056
60 18.0 2042.2880895341686 1378.3422464310383
60 20.0 2069.7419544116647 1398.475346789971
60 22.0 2097.1958192891616 1418.6084471489035
60 24.0 2124.649684166658 1438.7415475078362
60 26.0 2150.488572589592 1465.2342808563085
60 28.0 2176.3218426540643 1491.7491387984373
60 30.0 2202.155112718536 1518.2639967405662
60 32.0 2227.988382783008 1544.778854682695
60 34.0 2253.82165284748 1571.2937126248241
60 36.0 2279.6549229119523 1597.8085705669528
60 38.0 2305.488192976424 1624.3234285090819
60 40.0 2331.3214630408966 1650.838286451211
60 42.0 2357.1547331053685 1677.3531443933398
60 44.0 2382.9880031698403 1703.8680023354686
60 46.0 2408.8212732343127 1730.3828602775975
60 48.0 2434.654543298785 1756.8977182197264
60 50.0 2460.4878133632574 1783.4125761618554
60 52.0 2486.321083427729 1809.927434103984
60 54.0 2512.154353492201 1836.4422920461132
60 56.0 2537.987623556673 1862.957149988242
60 58.0 2563.8208936211454 1889.472007930371
60 60.0 2589.6541636856173 1915.9868658725
60 62.0 2615.4874337500896 1942.5017238146288
60 64.0 2641.3207038145615 1969.0165817567577
60 66.0 2667.153973879034 1995.5314396988865
60 68.0 2692.9872439435057 2022.0462976410154
60 70.0 2718.8205140079776 2048.5611555831442
60 72.0 2744.65378407245 2075.076013525273
60 74.0 2770.487054136922 2101.590871467402
60 76.0 2796.3203242013938 2128.105729409531
60 78.0 2822.153594265866 2154.62058735166
60 80.0 2847.9868643303384 2181.135445293789
60 82.0 2873.8201343948103 2207.6503032359174
60 84.0 2899.6534044592827 2234.1651611780467
60 86.0 2872.8223594677643 2247.2590652610256
60 88.0 2845.8081000403286 2260.3062790473937
60 90.0 2818.7938406128924 2273.3534928337617
60 92.0 2791.7795811854567 2286.4007066201298
60 94.0 2764.765321758021 2299.4479204064983
60 96.0 2737.7510623305852 2312.4951341928663
60 98.0 2710.736802903149 2325.5423479792344
60 100.0 2683.7225434757133 2338.5895617656024
60 102.0 2656.7082840482776 2351.6367755519705
60 104.0 2629.6940246208414 2364.6839893383385
60 106.0 2602.6797651934057 2377.731203124707
60 108.0 2575.66550576597 2390.7784169110746
60 110.0 2548.6512463385343 2403.8256306974436
60 112.0 2521.636986911098 2416.8728444838107
60 114.0 2494.622727483663 2429.9200582701797
60 116.0 2467.6084680562267 2442.9672720565472
60 118.0 2440.5942086287905 2456.0144858429153
60 120.0 2413.579949201355 2469.061699629284
60 122.0 2386.565689773919 2482.108913415652
60 124.0 2359.5514303464834 2495.15612720202
60 126.0 2332.5371709190476 2508.203340988388
60 128.0 2305.522911491612 2521.250554774756
60 130.0 2278.5086520641757 2534.297768561124
60 132.0 2251.49439263674 2547.344982347492
60 134.0 2224.480133209304 2560.3921961338606
60 136.0 2197.465873781868 2573.4394099202286
60 138.0 2170.4516143544324 2586.4866237065967
60 140.0 2143.4373549269967 2599.5338374929647
60 142.0 2116.423095499561 2612.5810512793328
60 144.0 2089.408836072125 2625.628265065701
60 146.0 2105.644636843215 2590.9077008125646
60 148.0 2122.0309007006326 2556.0209567372995
60 150.0 2138.4171645580504 2521.1342126620348
60 152.0 2154.8034284154687 2486.2474685867696
60 154.0 2171.1896922728865 2451.3607245115045
60 156.0 2187.5759561303043 2416.47398043624
60 158.0 2203.9622199877226 2381.5872363609747
60 160.0 2220.3484838451404 2346.7004922857095
61 0.0 1265.519695484164 8525.382572037519
61 2.0 1271.4489426347543 8495.97434141704
61 4.0 1277.3781897853446 8466.566110796562
61 6.0 1283.3074369359351 8437.157880176084
61 8.0 1289.2366840865252 8407.749649555608
61 10.0 1295.1659312371157 8378.34141893513
61 12.0 1301.095178387706 8348.933188314651
61 14.0 1307.0244255382963 8319.524957694173
61 16.0 1312.9536726888866 8290.116727073695
61 18.0 1318.882919839477 8260.708496453217
61 20.0 1324.8121669900675 8231.30026583274
61 22.0 1330.7414141406575 8201.892035212262
61 24.0 1336.670661291248 8172.483804591784
61 26.0 1342.5999084418384 8143.075573971306
61 28.0 1348.5291555924287 8113.667343350828
61 30.0 1354.458402743019 8084.25911273035
61 32.0 1360.3876498936093 8054.850882109872
61 34.0 1366.3168970441995 8025.442651489394
61 36.0 1372.2461441947898 7996.034420868917
61 38.0 1375.063312069265 7970.587556771376
61 40.0 1344.0041892772103 7988.261831906257
61 42.0 1312.9450664851558 8005.936107041138
61 44.0 1281.885943693101 8023.61038217602
61 46.0 1250.8268209010464 8041.284657310901
61 48.0 1219.7676981089917 8058.958932445782
61 50.0 1188.7085753169372 8076.633207580663
61 52.0 1157.6494525248825 8094.307482715544
61 54.0 1126.5903297328277 8111.981757850426
61 56.0 1095.531206940773 8129.656032985307
61 58.0 1064.4720841487185 8147.330308120188
61 60.0 1033.4129613566638 8165.0045832550695
61 62.0 1002.353838564609 8182.67885838995
61 64.0 971.2947157725544 8200.353133524832
61 66.0 940.2355929804996 8218.027408659713
61 68.0 909.176470188445 8235.701683794594
61 70.0 878.1173473963904 8253.375958929475
61 72.0 847.0582246043357 8271.050234064356
61 74.0 815.999101812281 8288.724509199237
61 76.0 784.9399790202264 8306.398784334118
61 78.0 753.8808562281718 8324.073059469
61 80.0 722.821733436117 8341.74733460388
61 82.0 691.7626106440623 8359.421609738762
61 84.0 660.7034878520077 8377.095884873643
61 86.0 629.6443650599531 8394.770160008524
61 88.0 598.5852422678984 8412.444435143405
61 90.0 567.5261194758436 8430.118710278286
61 92.0 536.466996683789 8447.792985413169
61 94.0 505.4078738917344 8465.46726054805
61 96.0 474.3487510996797 8483.14153568293
61 98.0 446.0854395186708 8495.856550186789
61 100.0 448.2557078149591 8454.587928760488
61 102.0 450.42597611124734 8413.319307334186
61 104.0 452.59624440753566 8372.050685907885
61 106.0 454.76651270382393 8330.782064481584
61 108.0 456.9367810001122 8289.513443055283
61 110.0 459.1070492964005 8248.244821628981
61 112.0 461.27731759268875 8206.97620020268
61 114.0 463.4475858889771 8165.70757877638
61 116.0 465.6178541852653 8124.4389573500775
61 118.0 467.7881224815536 8083.170335923777
61 120.0 469.95839077784194 8041.901714497477
61 122.0 472.12865907413016 8000.633093071174
61 124.0 474.2989273704185 7959.3644716448725
61 126.0 476.4691956667067 7918.095850218571
61 128.0 478.639463962995 7876.82722879227
61 130.0 480.80973225928324 7835.558607365969
61 132.0 482.98000055557156 7794.2899859396675
61 134.0 485.15026885185983 7753.021364513366
61 136.0 487.3205371481481 7711.752743087065
61 138.0 489.49080544443643 7670.484121660764
61 140.0 491.66107374072465 7629.215500234463
61 142.0 493.831342037013 7587.946878808162
61 144.0 496.00161033330124 7546.678257381861
61 146.0 498.1718786295895 7505.40963595556
61 148.0 500.3421469258778 7464.1410145292575
61 150.0 502.51241522216606 7422.872393102956
61 152.0 504.6826835184544 7381.603771676655
61 154.0 506.8529518147426 7340.335150250354
61 156.0 509.02322011103087 7299.0665288240525
61 158.0 507.44224422923 7259.288304565169
61 160.0 465.02739913548896 7235.733679762604
62 0.0 6404.3565513969925 5998.446917380919
62 2.0 6448.47847077327 6017.2377507253395
62 4.0 6492.600390149548 6036.02858406976
62 6.0 6536.722309525826 6054.81941741418
62 8.0 6580.844228902103 6073.6102507586
62 10.0 6624.966148278381 6092.4010841030195
62 12.0 6669.0880676546585 6111.191917447441
62 14.0 6713.209987030936 6129.98275079186
62 16.0 6757.331906407215 6148.77358413628
62 18.0 6801.453825783492 6167.5644174807
62 20.0 6845.575745159769 6186.35525082512
62 22.0 6889.697664536047 6205.14608416954
62 24.0 6933.819583912325 6223.93691751396
62 26.0 6977.941503288603 6242.72775085838
62 28.0 7020.039115316636 6249.7243536956275
62 30.0 7057.9620444683915 6232.397983946766
62 32.0 7095.884973620146 6215.071614197905
62 34.0 7133.807902771901 6197.745244449042
62 36.0 7171.730831923657 6180.418874700181
62 38.0 7209.653761075412 6163.092504951319
62 40.0 7247.576690227168 6145.766135202457
62 42.0 7285.499619378923 6128.439765453595
62 44.0 7323.422548530678 6111.113395704733
62 46.0 7361.345477682433 6093.787025955871
62 48.0 7399.268406834188 6076.460656207009
62 50.0 7437.191335985942 6059.1342864581475
62 52.0 7475.114265137698 6041.807916709286
62 54.0 7513.037194289453 6024.481546960424
62 56.0 7550.960123441208 6007.155177211563
62 58.0 7588.883052592963 5989.828807462701
62 60.0 7626.805981744718 5972.502437713839
62 62.0 7664.728910896472 5955.176067964977
62 64.0 7702.651840048227 5937.849698216115
62 66.0 7740.574769199984 5920.523328467254
62 68.0 7778.497698351739 5903.196958718392
62 70.0 7816.420627503493 5885.87058896953
62 72.0 7854.343556655248 5868.544219220667
62 74.0 7892.266485807004 5851.217849471806
62 76.0 7930.189414958759 5833.891479722944
62 78.0 7968.112344110514 5816.565109974083
62 80.0 8006.03527326227 5799.238740225221
62 82.0 8043.9582024140245 5781.912370476359
62 84.0 8081.8811315657795 5764.586000727497
62 86.0 8119.804060717534 5747.259630978636
62 88.0 8148.518258109212 5745.239268045247
62 90.0 8158.2414980139265 5774.784133886144
62 92.0 8167.964737918641 5804.328999727042
62 94.0 8177.687977823354 5833.873865567939
62 96.0 8187.411217728068 5863.418731408838
62 98.0 8197.134457632783 5892.963597249735
62 100.0 8206.857697537496 5922.508463090633
62 102.0 8216.58093744221 5952.053328931531
62 104.0 8226.304177346923 5981.5981947724285
62 106.0 8236.027417251637 6011.143060613325
62 108.0 8245.750657156352 6040.687926454223
62 110.0 8255.473897061065 6070.232792295121
62 112.0 8265.19713696578 6099.777658136018
62 114.0 8274.920376870494 6129.322523976915
62 116.0 8284.643616775207 6158.867389817813
62 118.0 8294.36685667992 6188.412255658711
62 120.0 8304.090096584634 6217.957121499609
62 122.0 8313.81333648935 6247.501987340505
62 124.0 8323.536576394063 6277.046853181404
62 126.0 8333.259816298776 6306.591719022301
62 128.0 8342.983056203491 6336.1365848631995
62 130.0 8352.706296108205 6365.681450704096
62 132.0 8362.429536012918 6395.226316544993
62 134.0 8372.152775917633 6424.771182385892
62 136.0 8381.876015822345 6454.316048226789
62 138.0 8391.59925572706 6483.860914067686
62 140.0 8401.322495631774 6513.405779908584
62 142.0 8411.045735536489 6542.950645749482
62 144.0 8420.768975441202 6572.4955115903795
62 146.0 8430.492215345916 6602.040377431276
62 148.0 8429.056936174271 6612.748357818407
62 150.0 8404.609697601734 6584.609458943594
62 152.0 8380.1624590292 6556.470560068781
62 154.0 8355.715220456663 6528.331661193968
62 156.0 8331.267981884128 6500.192762319155
62 158.0 8306.820743311591 6472.053863444342
62 160.0 8282.373504739055 6443.91496456953
63 0.0 8186.750310978213 7616.014241374518
63 2.0 8187.626711056635 7579.588678734535
63 4.0 8188.503111135058 7543.163116094553
63 6.0 8189.37951121348 7506.737553454569
63 8.0 8164.873491288644 7489.646469056923
63 10.0 8124.927883029328 7484.31613815265
63 12.0 8084.982274770011 7478.985807248377
63 14.0 8045.036666510696 7473.655476344104
63 16.0 8005.091058251379 7468.3251454398305
63 18.0 7965.145449992062 7462.994814535556
63 20.0 7925.199841732747 7457.6644836312835
