#Node Time X Y
52 68.0 4242.915012550402 5184.80312983904
52 70.0 4214.099928696454 5210.955913860483
52 72.0 4185.2848448425075 5237.108697881925
52 74.0 4156.469760988559 5263.261481903366
52 76.0 4127.654677134612 5289.414265924809
52 78.0 4098.839593280664 5315.56704994625
52 80.0 4070.0245094267166 5341.7198339676925
52 82.0 4041.2094255727693 5367.872617989135
52 84.0 4012.394341718822 5394.025402010577
52 86.0 3983.5792578648743 5420.178186032019
52 88.0 3954.7641740109266 5446.330970053461
52 90.0 3925.949090156979 5472.483754074903
52 92.0 3897.1340063030316 5498.636538096345
52 94.0 3868.3189224490843 5524.789322117787
52 96.0 3839.5038385951366 5550.9421061392295
52 98.0 3810.688754741189 5577.094890160672
52 100.0 3781.873670887241 5603.247674182114
52 102.0 3753.0585870332934 5629.400458203556
52 104.0 3724.243503179346 5655.553242224998
52 106.0 3695.428419325399 5681.70602624644
52 108.0 3666.6133354714507 5707.858810267882
52 110.0 3637.7982516175034 5734.011594289324
52 112.0 3608.9831677635557 5760.164378310766
52 114.0 3580.168083909608 5786.317162332208
52 116.0 3551.3530000556607 5812.46994635365
52 118.0 3522.537916201713 5838.622730375092
52 120.0 3493.7228323477657 5864.775514396533
52 122.0 3464.907748493818 5890.928298417975
52 124.0 3436.0926646398707 5917.0810824394175
52 126.0 3407.277580785923 5943.233866460861
52 128.0 3378.462496931975 5969.386650482303
52 130.0 3349.647413078028 5995.539434503745
52 132.0 3320.8323292240802 6021.692218525186
52 134.0 3292.0172453701325 6047.845002546628
52 136.0 3263.2021615161852 6073.99778656807
52 138.0 3234.387077662237 6100.150570589512
52 140.0 3205.5719938082902 6126.303354610955
52 142.0 3176.7569099543425 6152.456138632396
52 144.0 3147.941826100395 6178.608922653839
52 146.0 3119.126742246447 6204.76170667528
52 148.0 3090.3116583924993 6230.914490696722
52 150.0 3061.496574538552 6257.067274718165
52 152.0 3032.6814906846043 6283.220058739607
52 154.0 3003.866406830657 6309.3728427610495
52 156.0 2975.0513229767093 6335.525626782491
52 158.0 2946.2362391227616 6361.678410803933
52 160.0 2917.4211552688143 6387.831194825375
53 0.0 5595.966153183041 4625.510543255062
53 2.0 5565.316628157785 4652.286019457907
53 4.0 5534.667103132529 4679.061495660752
53 6.0 5504.017578107273 4705.836971863598
53 8.0 5473.368053082016 4732.612448066443
53 10.0 5442.718528056761 4759.387924269288
53 12.0 5412.069003031505 4786.1634004721345
53 14.0 5381.419478006248 4812.938876674978
53 16.0 5350.769952980993 4839.714352877824
53 18.0 5320.120427955736 4866.48982908067
53 20.0 5289.47090293048 4893.265305283515
53 22.0 5258.821377905225 4920.04078148636
53 24.0 5228.171852879968 4946.8162576892055
53 26.0 5197.522327854713 4973.591733892051
53 28.0 5166.872802829457 5000.367210094895
53 30.0 5136.223277804201 5027.142686297741
53 32.0 5105.573752778945 5053.918162500587
53 34.0 5074.924227753689 5080.693638703432
53 36.0 5044.274702728433 5107.469114906277
53 38.0 5013.625177703176 5134.244591109123
53 40.0 4982.97565267792 5161.020067311968
53 42.0 4952.3261276526655 5187.795543514813
53 44.0 4921.676602627408 5214.571019717659
53 46.0 4891.0270776021525 5241.346495920504
53 48.0 4860.377552576896 5268.121972123349
53 50.0 4829.7280275516405 5294.8974483261945
53 52.0 4799.078502526385 5321.672924529041
53 54.0 4768.428977501129 5348.448400731885
53 56.0 4737.779452475873 5375.2238769347305
53 58.0 4707.129927450616 5401.999353137576
53 60.0 4676.480402425361 5428.774829340421
53 62.0 4645.830877400105 5455.550305543267
53 64.0 4615.181352374849 5482.325781746112
53 66.0 4584.531827349592 5509.101257948957
53 68.0 4553.882302324337 5535.876734151801
53 70.0 4523.232777299081 5562.652210354648
53 72.0 4492.583252273825 5589.427686557494
53 74.0 4461.933727248568 5616.203162760338
53 76.0 4431.284202223313 5642.978638963184
53 78.0 4400.634677198057 5669.754115166028
53 80.0 4369.985152172801 5696.529591368874
53 82.0 4339.335627147545 5723.3050675717195
53 84.0 4308.6861021222885 5750.080543774565
53 86.0 4278.036577097033 5776.85601997741
53 88.0 4247.387052071776 5803.631496180255
53 90.0 4216.737527046521 5830.406972383101
53 92.0 4186.088002021265 5857.182448585946
53 94.0 4155.438476996009 5883.957924788791
53 96.0 4124.788951970753 5910.733400991637
53 98.0 4094.139426945497 5937.508877194482
53 100.0 4063.4899019202403 5964.284353397326
53 102.0 4032.8403768949847 5991.059829600173
53 104.0 4002.1908518697287 6017.835305803018
53 106.0 3971.5413268444727 6044.610782005864
53 108.0 3940.891801819217 6071.386258208709
53 110.0 3910.242276793961 6098.161734411554
53 112.0 3879.592751768705 6124.937210614399
53 114.0 3848.9432267434486 6151.7126868172445
53 116.0 3818.293701718193 6178.488163020091
53 118.0 3787.6441766929365 6205.263639222935
53 120.0 3756.994651667681 6232.03911542578
53 122.0 3726.3451266424254 6258.814591628626
53 124.0 3695.695601617169 6285.590067831471
53 126.0 3665.046076591913 6312.3655440343155
53 128.0 3634.396551566657 6339.141020237162
53 130.0 3603.747026541401 6365.916496440007
53 132.0 3573.0975015161453 6392.691972642852
53 134.0 3542.447976490889 6419.467448845698
53 136.0 3511.7984514656328 6446.242925048543
53 138.0 3481.1489264403767 6473.018401251388
53 140.0 3450.4994014151207 6499.793877454234
53 142.0 3419.849876389865 6526.569353657079
53 144.0 3389.2003513646087 6553.344829859924
53 146.0 3358.5508263393526 6580.1203060627695
53 148.0 3327.9013013140966 6606.895782265616
53 150.0 3297.251776288841 6633.67125846846
53 152.0 3266.602251263585 6660.446734671305
53 154.0 3235.952726238329 6687.222210874151
53 156.0 3205.303201213073 6713.997687076996
53 158.0 3174.653676187817 6740.773163279842
53 160.0 3144.004151162561 6767.548639482687
54 0.0 6977.207649247792 4469.367882856298
54 2.0 6946.906424073344 4489.275869958353
54 4.0 6916.605198898897 4509.183857060408
54 6.0 6886.303973724449 4529.0918441624635
54 8.0 6856.002748550001 4548.999831264518
54 10.0 6825.701523375554 4568.907818366573
54 12.0 6795.400298201106 4588.815805468628
54 14.0 6765.0990730266585 4608.723792570683
54 16.0 6734.797847852211 4628.631779672739
54 18.0 6704.496622677763 4648.539766774793
54 20.0 6674.195397503316 4668.447753876849
54 22.0 6643.894172328868 4688.355740978904
54 24.0 6613.59294715442 4708.263728080959
54 26.0 6583.291721979972 4728.171715183014
54 28.0 6552.990496805524 4748.079702285069
54 30.0 6522.689271631077 4767.987689387124
54 32.0 6492.38804645663 4787.895676489179
54 34.0 6462.0868212821815 4807.803663591234
54 36.0 6431.785596107735 4827.71165069329
54 38.0 6401.484370933286 4847.619637795345
54 40.0 6371.183145758839 4867.5276248974
54 42.0 6340.881920584392 4887.4356119994545
54 44.0 6310.5806954099435 4907.343599101509
54 46.0 6280.279470235497 4927.251586203565
54 48.0 6249.978245061048 4947.15957330562
54 50.0 6219.677019886602 4967.067560407675
54 52.0 6189.375794712154 4986.97554750973
54 54.0 6159.074569537706 5006.883534611785
54 56.0 6128.773344363259 5026.79152171384
54 58.0 6098.472119188809 5046.699508815895
54 60.0 6068.1708940143635 5066.6074959179505
54 62.0 6037.869668839916 5086.515483020006
54 64.0 6007.568443665468 5106.42347012206
54 66.0 5977.26721849102 5126.331457224116
54 68.0 5946.965993316572 5146.239444326171
54 70.0 5916.664768142125 5166.147431428226
54 72.0 5886.363542967678 5186.055418530281
54 74.0 5856.06231779323 5205.963405632336
54 76.0 5825.761092618782 5225.871392734391
54 78.0 5795.459867444333 5245.7793798364455
54 80.0 5765.1586422698865 5265.687366938501
54 82.0 5734.857417095439 5285.595354040556
54 84.0 5704.556191920991 5305.503341142612
54 86.0 5674.254966746543 5325.411328244667
54 88.0 5643.953741572096 5345.319315346722
54 90.0 5613.6525163976485 5365.227302448777
54 92.0 5583.351291223201 5385.135289550832
54 94.0 5553.050066048753 5405.043276652887
54 96.0 5522.748840874306 5424.951263754942
54 98.0 5492.447615699858 5444.859250856997
54 100.0 5462.1463905254095 5464.767237959052
54 102.0 5431.845165350962 5484.675225061107
54 104.0 5401.543940176514 5504.583212163163
54 106.0 5371.242715002067 5524.491199265217
54 108.0 5340.941489827619 5544.399186367273
54 110.0 5310.6402646531715 5564.307173469328
54 112.0 5280.339039478724 5584.2151605713825
54 114.0 5250.037814304277 5604.123147673437
54 116.0 5219.736589129829 5624.031134775492
54 118.0 5189.435363955382 5643.939121877548
54 120.0 5159.134138780933 5663.847108979603
54 122.0 5128.832913606486 5683.755096081658
54 124.0 5098.531688432038 5703.663083183713
54 126.0 5068.230463257591 5723.571070285769
54 128.0 5037.929238083143 5743.479057387823
54 130.0 5007.628012908695 5763.3870444898785
54 132.0 4977.326787734248 5783.295031591933
54 134.0 4947.0255625598 5803.203018693988
54 136.0 4916.724337385353 5823.111005796043
54 138.0 4886.423112210905 5843.018992898098
54 140.0 4856.121887036457 5862.926980000154
54 142.0 4825.82066186201 5882.834967102209
54 144.0 4795.519436687563 5902.742954204264
54 146.0 4765.2182115131145 5922.6509413063195
54 148.0 4734.916986338667 5942.558928408374
54 150.0 4704.615761164219 5962.466915510429
54 152.0 4674.314535989772 5982.374902612484
54 154.0 4644.013310815324 6002.282889714539
54 156.0 4613.7120856408765 6022.190876816595
54 158.0 4583.410860466429 6042.09886391865
54 160.0 4553.109635291981 6062.006851020705
55 0.0 3934.3799331206174 4508.465609987539
55 2.0 3902.0147790206115 4507.832823700622
55 4.0 3869.6496249206057 4507.200037413704
55 6.0 3837.2844708206 4506.567251126787
55 8.0 3804.919316720594 4505.934464839869
55 10.0 3772.5541626205886 4505.301678552952
55 12.0 3740.1890085205823 4504.668892266034
55 14.0 3707.823854420577 4504.036105979117
55 16.0 3675.458700320571 4503.403319692199
55 18.0 3643.0935462205653 4502.770533405281
55 20.0 3610.728392120559 4502.137747118364
55 22.0 3578.3632380205536 4501.504960831447
55 24.0 3545.9980839205477 4500.872174544529
55 26.0 3513.632929820542 4500.239388257612
55 28.0 3481.2677757205365 4499.606601970694
55 30.0 3448.90262162053 4498.973815683777
55 32.0 3416.537467520525 4498.341029396859
55 34.0 3384.172313420519 4497.708243109942
55 36.0 3351.807159320513 4497.075456823024
55 38.0 3319.4420052205073 4496.4426705361075
55 40.0 3287.0768511205015 4495.809884249189
55 42.0 3254.7116970204956 4495.177097962272
55 44.0 3222.3465429204903 4494.544311675354
55 46.0 3189.9813888204844 4493.9115253884365
55 48.0 3157.616234720478 4493.278739101519
55 50.0 3125.2510806204727 4492.6459528146015
55 52.0 3092.885926520467 4492.013166527684
55 54.0 3060.520772420461 4491.380380240767
55 56.0 3028.1556183204557 4490.747593953849
55 58.0 3032.8556928288613 4522.068380129327
55 60.0 3040.3134440217304 4555.766532506854
55 62.0 3047.771195214599 4589.46468488438
55 64.0 3055.2289464074674 4623.162837261906
55 66.0 3062.6866976003366 4656.860989639432
55 68.0 3070.144448793205 4690.5591420169585
55 70.0 3077.6021999860736 4724.257294394484
55 72.0 3085.0599511789424 4757.955446772011
55 74.0 3092.517702371811 4791.653599149537
55 76.0 3099.97545356468 4825.351751527063
55 78.0 3107.4332047575485 4859.04990390459
55 80.0 3114.8909559504173 4892.748056282116
55 82.0 3122.3487071432855 4926.446208659642
55 84.0 3129.8064583361547 4960.144361037168
55 86.0 3137.2642095290234 4993.842513414695
55 88.0 3144.721960721892 5027.540665792221
55 90.0 3152.179711914761 5061.238818169747
55 92.0 3159.6374631076296 5094.936970547273
55 94.0 3167.095214300498 5128.635122924799
55 96.0 3174.552965493367 5162.333275302326
55 98.0 3182.010716686236 5196.031427679852
55 100.0 3189.4684678791045 5229.7295800573775
55 102.0 3196.9262190719733 5263.427732434904
55 104.0 3204.383970264842 5297.125884812431
55 106.0 3211.8417214577103 5330.8240371899565
55 108.0 3219.2994726505794 5364.522189567483
55 110.0 3226.7572238434477 5398.220341945009
55 112.0 3234.214975036317 5431.9184943225355
55 114.0 3241.672726229185 5465.616646700062
55 116.0 3249.130477422054 5499.314799077588
55 118.0 3256.5882286149226 5533.012951455114
55 120.0 3264.0459798077914 5566.71110383264
55 122.0 3271.50373100066 5600.409256210166
55 124.0 3278.961482193529 5634.107408587693
55 126.0 3286.4192333863975 5667.805560965219
55 128.0 3293.8769845792663 5701.503713342745
55 130.0 3301.334735772135 5735.201865720272
55 132.0 3308.7924869650033 5768.900018097797
55 134.0 3316.2502381578724 5802.598170475324
55 136.0 3323.707989350741 5836.29632285285
55 138.0 3331.1657405436094 5869.994475230376
55 140.0 3338.6234917364786 5903.692627607903
55 142.0 3346.0812429293474 5937.390779985429
55 144.0 3353.5389941222156 5971.088932362955
55 146.0 3360.996745315085 6004.787084740481
55 148.0 3368.454496507953 6038.485237118008
55 150.0 3375.912247700822 6072.183389495533
55 152.0 3383.369998893691 6105.88154187306
55 154.0 3390.8277500865593 6139.579694250586
55 156.0 3398.285501279428 6173.2778466281125
55 158.0 3405.7432524722967 6206.975999005638
55 160.0 3413.2010036651654 6240.674151383165
56 0.0 4213.141457481281 4529.035185690208
56 2.0 4179.439335598777 4529.192844145792
56 4.0 4145.737213716273 4529.350502601378
56 6.0 4112.035091833769 4529.508161056962
56 8.0 4078.3329699512647 4529.665819512547
56 10.0 4044.6308480687608 4529.823477968132
56 12.0 4010.928726186257 4529.981136423717
56 14.0 3977.2266043037534 4530.138794879302
56 16.0 3943.524482421249 4530.296453334886
56 18.0 3909.8223605387448 4530.45411179047
56 20.0 3876.120238656241 4530.611770246055
56 22.0 3842.418116773737 4530.76942870164
56 24.0 3808.715994891233 4530.927087157225
56 26.0 3775.013873008729 4531.0847456128095
56 28.0 3741.3117511262253 4531.2424040683945
56 30.0 3707.6096292437214 4531.400062523979
56 32.0 3673.9075073612175 4531.557720979564
56 34.0 3640.2053854787137 4531.715379435149
56 36.0 3606.5032635962098 4531.873037890733
56 38.0 3572.801141713706 4532.030696346318
56 40.0 3539.099019831202 4532.188354801903
56 42.0 3505.396897948698 4532.346013257488
56 44.0 3471.694776066194 4532.503671713072
56 46.0 3437.9926541836903 4532.6613301686575
56 48.0 3404.2905323011864 4532.818988624243
56 50.0 3370.588410418682 4532.976647079827
56 52.0 3336.8862885361787 4533.134305535412
56 54.0 3303.1841666536743 4533.291963990997
56 56.0 3269.4820447711704 4533.449622446581
56 58.0 3261.15402585225 4564.594575629469
56 60.0 3254.7138564019265 4598.045003333688
56 62.0 3248.273686951603 4631.495431037909
56 64.0 3241.8335175012794 4664.945858742128
56 66.0 3235.3933480509563 4698.396286446348
56 68.0 3228.9531786006323 4731.846714150568
56 70.0 3222.5130091503092 4765.297141854788
56 72.0 3216.0728396999857 4798.747569559007
56 74.0 3209.632670249662 4832.197997263227
56 76.0 3203.1925007993386 4865.648424967447
56 78.0 3196.7523313490155 4899.098852671667
56 80.0 3190.3121618986916 4932.549280375886
56 82.0 3183.8719924483685 4965.999708080107
56 84.0 3177.4318229980454 4999.450135784326
56 86.0 3170.9916535477214 5032.900563488546
56 88.0 3164.5514840973983 5066.350991192766
56 90.0 3158.111314647075 5099.801418896986
56 92.0 3151.6711451967512 5133.251846601206
56 94.0 3145.2309757464277 5166.702274305426
56 96.0 3138.790806296105 5200.1527020096455
56 98.0 3132.350636845781 5233.603129713865
56 100.0 3125.9104673954575 5267.053557418085
56 102.0 3119.4702979451345 5300.503985122305
56 104.0 3113.030128494811 5333.954412826524
56 106.0 3106.589959044487 5367.404840530744
56 108.0 3100.149789594164 5400.855268234964
56 110.0 3093.7096201438408 5434.305695939183
56 112.0 3087.269450693517 5467.756123643404
56 114.0 3080.8292812431937 5501.206551347624
56 116.0 3074.38911179287 5534.656979051843
56 118.0 3067.9489423425466 5568.107406756063
56 120.0 3061.5087728922235 5601.557834460283
56 122.0 3055.0686034418995 5635.008262164502
56 124.0 3048.6284339915765 5668.458689868723
56 126.0 3042.188264541253 5701.909117572943
56 128.0 3035.7480950909294 5735.359545277162
56 130.0 3029.307925640606 5768.809972981382
56 132.0 3022.8677561902823 5802.260400685602
56 134.0 3016.427586739959 5835.7108283898215
56 136.0 3009.987417289636 5869.161256094041
56 138.0 3003.547247839312 5902.611683798261
56 140.0 2997.107078388989 5936.062111502481
56 142.0 2990.666908938665 5969.5125392067
56 144.0 2984.2267394883424 6002.96296691092
56 146.0 2977.786570038019 6036.4133946151405
56 148.0 2971.3464005876954 6069.863822319361
56 150.0 2964.906231137372 6103.314250023581
56 152.0 2958.4660616870483 6136.7646777278005
56 154.0 2952.0258922367248 6170.21510543202
56 156.0 2945.5857227864017 6203.66553313624
56 158.0 2939.145553336078 6237.11596084046
56 160.0 2932.7053838857546 6270.566388544679
57 0.0 3782.8169155784167 4390.146457481176
57 2.0 3751.8726902646467 4392.285651584993
57 4.0 3720.928464950877 4394.424845688809
57 6.0 3689.984239637107 4396.564039792625
57 8.0 3659.0400143233373 4398.703233896442
57 10.0 3628.095789009567 4400.842428000257
57 12.0 3597.151563695797 4402.981622104074
57 14.0 3566.2073383820275 4405.12081620789
57 16.0 3535.2631130682576 4407.2600103117065
57 18.0 3504.3188877544876 4409.399204415522
57 20.0 3473.3746624407177 4411.538398519338
57 22.0 3442.4304371269473 4413.677592623155
57 24.0 3411.4862118131778 4415.816786726971
57 26.0 3380.5419864994083 4417.955980830788
57 28.0 3349.597761185638 4420.095174934604
57 30.0 3318.6535358718684 4422.2343690384205
