#Node Time X Y
35 2.0 4178.262490425648 7380.483363198289
35 4.0 4187.51725117405 7351.946555326878
35 6.0 4196.772011922452 7323.409747455467
35 8.0 4206.026772670854 7294.8729395840555
35 10.0 4215.281533419256 7266.336131712645
35 12.0 4224.5362941676585 7237.799323841234
35 14.0 4233.79105491606 7209.262515969822
35 16.0 4243.045815664463 7180.72570809841
35 18.0 4252.300576412864 7152.188900226998
35 20.0 4261.555337161267 7123.652092355588
35 22.0 4270.810097909668 7095.115284484176
35 24.0 4280.06485865807 7066.578476612765
35 26.0 4289.319619406472 7038.041668741354
35 28.0 4298.574380154874 7009.5048608699435
35 30.0 4307.829140903276 6980.968052998532
35 32.0 4317.083901651678 6952.43124512712
35 34.0 4326.3386624000805 6923.894437255709
35 36.0 4335.5934231484825 6895.357629384298
35 38.0 4344.848183896885 6866.820821512887
35 40.0 4354.102944645287 6838.284013641476
35 42.0 4363.357705393689 6809.747205770063
35 44.0 4372.612466142091 6781.210397898652
35 46.0 4381.867226890492 6752.6735900272415
35 48.0 4391.121987638894 6724.136782155831
35 50.0 4400.376748387296 6695.599974284419
35 52.0 4409.631509135698 6667.063166413008
35 54.0 4418.8862698841 6638.526358541597
35 56.0 4428.141030632502 6609.989550670186
35 58.0 4437.3957913809045 6581.452742798774
35 60.0 4446.650552129307 6552.915934927363
35 62.0 4432.355997132009 6571.737016423798
35 64.0 4418.061442134711 6590.558097920234
35 66.0 4403.7668871374135 6609.37917941667
35 68.0 4389.472332140116 6628.200260913105
35 70.0 4375.177777142818 6647.02134240954
35 72.0 4360.88322214552 6665.842423905976
35 74.0 4346.588667148222 6684.66350540241
35 76.0 4332.294112150925 6703.484586898846
35 78.0 4317.999557153627 6722.30566839528
35 80.0 4303.70500215633 6741.126749891717
35 82.0 4289.410447159031 6759.947831388152
35 84.0 4275.115892161733 6778.768912884587
35 86.0 4260.821337164436 6797.589994381022
35 88.0 4246.526782167139 6816.411075877457
35 90.0 4232.232227169841 6835.232157373893
35 92.0 4217.937672172543 6854.053238870329
35 94.0 4203.643117175246 6872.874320366764
35 96.0 4189.348562177947 6891.695401863199
35 98.0 4175.05400718065 6910.516483359634
35 100.0 4160.759452183353 6929.337564856069
35 102.0 4146.464897186054 6948.158646352504
35 104.0 4132.170342188757 6966.9797278489405
35 106.0 4117.8757871914595 6985.800809345375
35 108.0 4103.581232194161 7004.62189084181
35 110.0 4089.286677196864 7023.442972338246
35 112.0 4074.992122199566 7042.264053834681
35 114.0 4060.697567202268 7061.085135331116
35 116.0 4046.4030122049708 7079.906216827552
35 118.0 4032.108457207673 7098.727298323987
35 120.0 4017.813902210375 7117.548379820422
35 122.0 4008.558361529959 7102.196530284726
35 124.0 3999.3028208495434 7086.84468074903
35 126.0 3990.047280169127 7071.492831213333
35 128.0 3980.7917394887118 7056.140981677638
35 130.0 3971.5361988082955 7040.789132141941
35 132.0 3962.280658127879 7025.4372826062445
35 134.0 3953.025117447464 7010.085433070549
35 136.0 3943.7695767670475 6994.733583534852
35 138.0 3934.514036086632 6979.3817339991565
35 140.0 3925.258495406216 6964.02988446346
35 142.0 3916.0029547258 6948.678034927763
35 144.0 3906.747414045384 6933.326185392068
35 146.0 3897.491873364968 6917.974335856371
35 148.0 3888.2363326845525 6902.622486320675
35 150.0 3878.980792004136 6887.270636784979
35 152.0 3869.72525132372 6871.918787249282
35 154.0 3860.4697106433046 6856.566937713586
35 156.0 3851.2141699628883 6841.21508817789
35 158.0 3841.958629282473 6825.863238642194
35 160.0 3832.7030886020566 6810.5113891064975
36 0.0 4928.965793295568 5051.279646634596
36 2.0 4936.008954475676 5044.180781895004
36 4.0 4943.052115655784 5037.081917155412
36 6.0 4939.932529396776 5041.219956292972
36 8.0 4933.227522589783 5049.322378713521
36 10.0 4926.522515782791 5057.4248011340715
36 12.0 4919.817508975797 5065.527223554621
36 14.0 4913.112502168805 5073.62964597517
36 16.0 4906.407495361813 5081.73206839572
36 18.0 4899.70248855482 5089.834490816269
36 20.0 4892.997481747827 5097.936913236818
36 22.0 4886.292474940834 5106.039335657368
36 24.0 4879.587468133841 5114.141758077916
36 26.0 4872.882461326849 5122.244180498466
36 28.0 4866.177454519855 5130.346602919015
36 30.0 4859.472447712864 5138.449025339565
36 32.0 4852.76744090587 5146.551447760115
36 34.0 4846.062434098878 5154.653870180664
36 36.0 4839.357427291885 5162.756292601214
36 38.0 4832.652420484892 5170.858715021763
36 40.0 4825.947413677899 5178.961137442313
36 42.0 4819.242406870906 5187.063559862862
36 44.0 4812.537400063913 5195.165982283412
36 46.0 4805.832393256921 5203.268404703961
36 48.0 4799.127386449928 5211.3708271245105
36 50.0 4792.422379642935 5219.47324954506
36 52.0 4785.717372835943 5227.575671965609
36 54.0 4779.01236602895 5235.678094386159
36 56.0 4772.307359221957 5243.780516806708
36 58.0 4765.602352414964 5251.882939227257
36 60.0 4758.897345607971 5259.985361647807
36 62.0 4752.192338800979 5268.087784068356
36 64.0 4745.487331993986 5276.1902064889055
36 66.0 4750.594181956516 5275.538237363503
36 68.0 4759.868258766413 5271.7977160998125
36 70.0 4769.142335576311 5268.057194836123
36 72.0 4778.416412386208 5264.316673572433
36 74.0 4787.690489196107 5260.576152308742
36 76.0 4796.964566006004 5256.835631045053
36 78.0 4806.2386428159025 5253.095109781362
36 80.0 4815.5127196258 5249.354588517672
36 82.0 4824.786796435697 5245.614067253982
36 84.0 4834.060873245595 5241.873545990291
36 86.0 4843.334950055493 5238.133024726602
36 88.0 4852.60902686539 5234.392503462911
36 90.0 4861.883103675287 5230.651982199222
36 92.0 4871.157180485185 5226.911460935531
36 94.0 4880.431257295083 5223.170939671842
36 96.0 4889.705334104981 5219.43041840815
36 98.0 4898.979410914879 5215.689897144461
36 100.0 4908.253487724776 5211.94937588077
36 102.0 4917.527564534674 5208.20885461708
36 104.0 4926.801641344571 5204.46833335339
36 106.0 4936.075718154469 5200.7278120897
36 108.0 4945.349794964367 5196.9872908260095
36 110.0 4954.623871774264 5193.246769562319
36 112.0 4963.897948584162 5189.5062482986295
36 114.0 4973.17202539406 5185.765727034939
36 116.0 4982.446102203957 5182.025205771249
36 118.0 4991.720179013855 5178.284684507559
36 120.0 5000.9942558237535 5174.544163243869
36 122.0 5010.26833263365 5170.803641980178
36 124.0 5019.542409443548 5167.063120716488
36 126.0 5027.900882246503 5170.487710756707
36 128.0 5035.936329662869 5176.440154357347
36 130.0 5043.971777079237 5182.392597957986
36 132.0 5052.0072244956045 5188.345041558627
36 134.0 5060.042671911971 5194.297485159266
36 136.0 5068.078119328338 5200.249928759907
36 138.0 5076.113566744705 5206.202372360546
36 140.0 5084.149014161072 5212.154815961187
36 142.0 5092.18446157744 5218.107259561826
36 144.0 5100.219908993807 5224.059703162466
36 146.0 5108.255356410174 5230.012146763106
36 148.0 5116.290803826541 5235.9645903637465
36 150.0 5124.326251242908 5241.917033964386
36 152.0 5132.361698659275 5247.869477565026
36 154.0 5140.397146075643 5253.821921165666
36 156.0 5148.43259349201 5259.7743647663065
36 158.0 5156.468040908377 5265.726808366945
36 160.0 5164.503488324744 5271.6792519675855
37 0.0 176.1154810209439 3014.4724421495
37 2.0 165.40436679839448 3026.7062453306794
37 4.0 154.6932525758451 3038.9400485118595
37 6.0 143.98213835329565 3051.173851693039
37 8.0 133.27102413074627 3063.4076548742187
37 10.0 122.55990990819686 3075.6414580553987
37 12.0 111.84879568564745 3087.8752612365784
37 14.0 101.13768146309805 3100.109064417758
37 16.0 90.42656724054862 3112.342867598937
37 18.0 79.71545301799922 3124.5766707801176
37 20.0 69.00433879544983 3136.8104739612972
37 22.0 58.29322457290042 3149.044277142477
37 24.0 47.582110350351016 3161.278080323657
37 26.0 36.87099612780161 3173.5118835048365
37 28.0 26.15988190525221 3185.745686686016
37 30.0 15.448767682702787 3197.9794898671958
37 32.0 4.737653460153384 3210.2132930483754
37 34.0 4.844287796222757 3221.1574003549104
37 36.0 13.530662743035226 3231.0786278994283
37 38.0 22.21703768984769 3240.9998554439458
37 40.0 30.90341263666016 3250.9210829884637
37 42.0 39.58978758347263 3260.8423105329816
37 44.0 48.27616253028509 3270.7635380774996
37 46.0 56.96253747709756 3280.6847656220175
37 48.0 65.64891242391002 3290.6059931665354
37 50.0 74.3352873707225 3300.5272207110534
37 52.0 83.02166231753498 3310.4484482555717
37 54.0 91.70803726434744 3320.3696758000888
37 56.0 100.3944122111599 3330.290903344607
37 58.0 109.08078715797237 3340.2121308891246
37 60.0 117.76716210478483 3350.133358433643
37 62.0 126.4535370515973 3360.0545859781605
37 64.0 135.1399119984098 3369.9758135226784
37 66.0 143.82628694522225 3379.8970410671964
37 68.0 152.5126618920347 3389.8182686117143
37 70.0 161.19903683884718 3399.7394961562322
37 72.0 169.88541178565964 3409.66072370075
37 74.0 178.5717867324721 3419.581951245268
37 76.0 187.25816167928457 3429.503178789786
37 78.0 195.94453662609703 3439.424406334304
37 80.0 204.6309115729095 3449.3456338788214
37 82.0 213.31728651972196 3459.266861423339
37 84.0 222.00366146653442 3469.1880889678573
37 86.0 230.69003641334692 3479.109316512375
37 88.0 239.37641136015938 3489.0305440568927
37 90.0 248.06278630697187 3498.951771601411
37 92.0 256.74916125378434 3508.872999145929
37 94.0 245.23060783578654 3506.630656442428
37 96.0 217.6871816367883 3494.7411790266488
37 98.0 190.14375543779005 3482.85170161087
37 100.0 162.60032923879177 3470.96222419509
37 102.0 135.05690303979353 3459.072746779311
37 104.0 107.51347684079529 3447.1832693635315
37 106.0 79.97005064179704 3435.2937919477527
37 108.0 52.4266244427988 3423.4043145319733
37 110.0 24.883198243800553 3411.514837116194
37 112.0 2.6602279551977244 3399.6253597004147
37 114.0 30.20365415419616 3387.7358822846354
37 116.0 57.7470803531946 3375.8464048688566
37 118.0 85.29050655219304 3363.956927453077
37 120.0 112.83393275119145 3352.067450037297
37 122.0 140.37735895018992 3340.177972621518
37 124.0 167.92078514918833 3328.2884952057384
37 126.0 195.46421134818678 3316.3990177899595
37 128.0 223.0076375471852 3304.5095403741802
37 130.0 250.55106374618362 3292.620062958401
37 132.0 278.0944899451821 3280.730585542621
37 134.0 305.6379161441805 3268.8411081268423
37 136.0 333.181342343179 3256.951630711063
37 138.0 360.72476854217734 3245.0621532952837
37 140.0 388.2681947411758 3233.172675879504
37 142.0 415.81162094017424 3221.283198463725
37 144.0 443.3550471391727 3209.3937210479457
37 146.0 470.89847333817113 3197.504243632166
37 148.0 498.44189953716955 3185.6147662163867
37 150.0 525.985325736168 3173.7252888006074
37 152.0 553.5287519351665 3161.835811384828
37 154.0 581.0721781341648 3149.946333969049
37 156.0 608.6156043331633 3138.0568565532694
37 158.0 636.1590305321618 3126.16737913749
37 160.0 663.7024567311602 3114.277901721711
38 0.0 3665.3025338234934 1273.590672026338
38 2.0 3656.91553331502 1268.1447356999684
38 4.0 3648.5285328065474 1262.6987993735986
38 6.0 3640.1415322980743 1257.2528630472289
38 8.0 3631.7545317896015 1251.8069267208589
38 10.0 3623.3675312811283 1246.3609903944894
38 12.0 3614.9805307726556 1240.9150540681194
38 14.0 3606.593530264183 1235.4691177417496
38 16.0 3598.20652975571 1230.02318141538
38 18.0 3589.8195292472365 1224.5772450890101
38 20.0 3581.432528738764 1219.1313087626404
38 22.0 3573.045528230291 1213.6853724362704
38 24.0 3564.658527721818 1208.2394361099007
38 26.0 3556.2715272133446 1202.793499783531
38 28.0 3547.884526704872 1197.347563457161
38 30.0 3539.497526196399 1191.9016271307914
38 32.0 3531.110525687926 1186.4556908044215
38 34.0 3522.7235251794527 1181.0097544780517
38 36.0 3514.33652467098 1175.563818151682
38 38.0 3505.949524162507 1170.1178818253122
38 40.0 3497.562523654034 1164.6719454989425
38 42.0 3489.175523145561 1159.2260091725725
38 44.0 3480.788522637088 1153.780072846203
38 46.0 3472.401522128615 1148.334136519833
38 48.0 3464.014521620142 1142.8882001934633
38 50.0 3455.627521111669 1137.4422638670935
38 52.0 3447.2405206031963 1131.9963275407238
38 54.0 3438.853520094723 1126.550391214354
38 56.0 3430.4665195862503 1121.1044548879843
38 58.0 3422.079519077777 1115.6585185616143
38 60.0 3411.9055961682106 1110.2297816801308
38 62.0 3400.1913989370305 1104.815870212044
38 64.0 3388.477201705851 1099.4019587439573
38 66.0 3376.76300447467 1093.9880472758705
38 68.0 3365.0488072434905 1088.574135807784
38 70.0 3353.3346100123103 1083.1602243396972
38 72.0 3341.6204127811307 1077.7463128716104
38 74.0 3329.906215549951 1072.3324014035238
38 76.0 3318.1920183187704 1066.9184899354368
38 78.0 3306.4778210875907 1061.5045784673503
38 80.0 3294.7636238564105 1056.0906669992632
38 82.0 3283.049426625231 1050.6767555311767
38 84.0 3271.3352293940507 1045.26284406309
38 86.0 3259.6210321628705 1039.8489325950031
38 88.0 3247.9068349316904 1034.4350211269166
38 90.0 3236.19263770051 1029.0211096588298
38 92.0 3224.4784404693305 1023.607198190743
38 94.0 3212.7642432381504 1018.1932867226562
38 96.0 3201.0500460069707 1012.7793752545696
38 98.0 3189.3358487757905 1007.3654637864829
38 100.0 3177.6216515446104 1001.9515523183961
38 102.0 3165.9074543134307 996.5376408503093
38 104.0 3154.1932570822505 991.1237293822226
38 106.0 3142.4790598510704 985.7098179141358
38 108.0 3130.7648626198907 980.2959064460491
38 110.0 3119.0506653887105 974.8819949779623
38 112.0 3107.3364681575304 969.4680835098757
38 114.0 3095.6222709263507 964.0541720417889
38 116.0 3083.9080736951705 958.6402605737022
38 118.0 3072.1938764639904 953.2263491056154
38 120.0 3060.063810138602 958.4798711435653
38 122.0 3047.575276939347 972.9284057331558
38 124.0 3035.086743740092 987.3769403227463
38 126.0 3022.598210540837 1001.8254749123369
38 128.0 3010.109677341583 1016.2740095019274
38 130.0 2997.6211441423275 1030.7225440915179
38 132.0 2985.1326109430725 1045.1710786811086
38 134.0 2972.6440777438174 1059.6196132706991
38 136.0 2960.155544544563 1074.0681478602896
38 138.0 2947.6670113453083 1088.5166824498801
38 140.0 2935.178478146053 1102.9652170394706
38 142.0 2922.6899449467983 1117.4137516290612
38 144.0 2910.2014117475433 1131.8622862186517
38 146.0 2897.7128785482882 1146.3108208082424
38 148.0 2885.2243453490337 1160.759355397833
38 150.0 2872.7358121497787 1175.2078899874234
38 152.0 2860.2472789505237 1189.656424577014
38 154.0 2847.7587457512686 1204.1049591666044
38 156.0 2835.270212552014 1218.5534937561952
38 158.0 2822.781679352759 1233.0020283457857
38 160.0 2810.293146153504 1247.4505629353762
39 0.0 4163.2931056989355 9146.378353906863
39 2.0 4146.267334727154 9151.743598503153
39 4.0 4129.241563755373 9157.108843099446
39 6.0 4112.2157927835915 9162.474087695738
39 8.0 4095.19002181181 9167.83933229203
39 10.0 4078.164250840029 9173.204576888322
39 12.0 4061.1384798682475 9178.569821484612
39 14.0 4044.1127088964663 9183.935066080905
39 16.0 4027.086937924685 9189.300310677196
39 18.0 4010.0611669529035 9194.665555273488
39 20.0 3993.0353959811223 9200.030799869779
39 22.0 3976.009625009341 9205.39604446607
39 24.0 3958.9838540375595 9210.761289062362
39 26.0 3941.9580830657787 9216.126533658655
39 28.0 3924.932312093997 9221.491778254946
39 30.0 3907.906541122216 9226.857022851238
39 32.0 3890.8807701504343 9232.222267447529
39 34.0 3873.854999178653 9237.587512043821
39 36.0 3856.8292282068714 9242.952756640112
39 38.0 3839.8034572350907 9248.318001236405
39 40.0 3822.777686263309 9253.683245832695
39 42.0 3805.751915291528 9259.048490428988
39 44.0 3788.7261443197467 9264.413735025279
39 46.0 3771.700373347965 9269.778979621571
39 48.0 3754.674602376184 9275.144224217862
39 50.0 3737.6488314044022 9280.509468814154
39 52.0 3720.623060432621 9285.874713410445
39 54.0 3703.59728946084 9291.239958006738
39 56.0 3695.8612317753214 9279.96645735805
39 58.0 3692.9608930767213 9260.031731780218
39 60.0 3690.0605543781207 9240.097006202384
39 62.0 3687.16021567952 9220.162280624552
39 64.0 3684.25987698092 9200.22755504672
39 66.0 3681.359538282319 9180.292829468886
39 68.0 3678.459199583719 9160.358103891054
39 70.0 3675.5588608851185 9140.42337831322
39 72.0 3672.658522186518 9120.488652735386
39 74.0 3669.7581834879174 9100.553927157554
39 76.0 3666.857844789317 9080.61920157972
39 78.0 3663.9575060907164 9060.684476001888
39 80.0 3661.057167392116 9040.749750424053
39 82.0 3658.1568286935153 9020.815024846223
39 84.0 3655.256489994915 9000.880299268389
39 86.0 3652.3561512963142 8980.945573690555
39 88.0 3649.4558125977137 8961.01084811272
39 90.0 3646.555473899113 8941.076122534889
39 92.0 3643.655135200513 8921.141396957055
39 94.0 3640.7547965019126 8901.206671379223
39 96.0 3637.8544578033125 8881.271945801389
39 98.0 3634.9541191047115 8861.337220223555
39 100.0 3632.0537804061114 8841.402494645723
39 102.0 3629.1534417075104 8821.46776906789
39 104.0 3626.2531030089103 8801.533043490057
39 106.0 3623.3527643103093 8781.598317912223
39 108.0 3620.4524256117093 8761.66359233439
39 110.0 3617.5520869131087 8741.728866756557
39 112.0 3614.651748214508 8721.794141178723
39 114.0 3611.7514095159077 8701.859415600891
39 116.0 3618.487724169856 8690.27312661124
39 118.0 3630.240355921143 8683.03257920441
39 120.0 3641.9929876724304 8675.792031797579
