#Node Time X Y
62 56.0 7198.070915367998 5500.0
62 58.0 7238.070915367998 5500.0
62 60.0 7278.070915367998 5500.0
62 62.0 7318.070915367998 5500.0
62 64.0 7358.070915367998 5500.0
62 66.0 7398.070915367998 5500.0
62 68.0 7438.070915367998 5500.0
62 70.0 7478.070915367998 5500.0
62 72.0 7518.070915367998 5500.0
62 74.0 7558.070915367998 5500.0
62 76.0 7598.070915367998 5500.0
62 78.0 7638.070915367998 5500.0
62 80.0 7678.070915367998 5500.0
62 82.0 7718.070915367998 5500.0
62 84.0 7758.070915367998 5500.0
62 86.0 7798.070915367998 5500.0
62 88.0 7838.070915367998 5500.0
62 90.0 7878.070915367998 5500.0
62 92.0 7918.070915367998 5500.0
62 94.0 7958.070915367998 5500.0
62 96.0 7998.070915367998 5500.0
62 98.0 8000.0 5461.929084632002
62 100.0 8000.0 5421.929084632002
62 102.0 8000.0 5381.929084632002
62 104.0 8000.0 5341.929084632002
62 106.0 8000.0 5301.929084632002
62 108.0 8000.0 5261.929084632002
62 110.0 8000.000000000001 5221.929084632002
62 112.0 8000.0 5181.929084632002
62 114.0 8000.0 5141.929084632002
62 116.0 8000.0 5101.929084632002
62 118.0 7999.999999999999 5061.929084632002
62 120.0 8000.0 5021.929084632002
62 122.0 8000.0 4981.929084632002
62 124.0 8000.0 4941.929084632002
62 126.0 8000.0 4901.929084632002
62 128.0 8000.0 4861.929084632002
62 130.0 8000.0 4821.929084632002
62 132.0 8000.0 4781.929084632002
62 134.0 8000.0 4741.929084632002
62 136.0 8000.0 4701.929084632002
62 138.0 8000.0 4661.929084632002
62 140.0 8000.0 4621.929084632002
62 142.0 8000.0 4581.929084632002
62 144.0 8000.0 4541.929084632002
62 146.0 8000.0 4501.929084632002
62 148.0 7961.929084632002 4500.0
62 150.0 7921.929084632002 4500.0
62 152.0 7881.929084632002 4500.0
62 154.0 7841.929084632002 4500.0
62 156.0 7801.929084632002 4500.0
62 158.0 7761.929084632002 4500.0
62 160.0 7721.929084632002 4500.0
63 0.0 3500.0 6069.5086755925695
63 2.0 3500.0 6029.508675592569
63 4.0 3499.9999999999995 5989.5086755925695
63 6.0 3500.0 5949.508675592569
63 8.0 3500.0 5909.5086755925695
63 10.0 3500.0 5869.5086755925695
63 12.0 3500.0 5829.5086755925695
63 14.0 3500.0 5789.5086755925695
63 16.0 3500.0 5749.5086755925695
63 18.0 3500.0 5709.5086755925695
63 20.0 3500.0 5669.5086755925695
63 22.0 3500.0 5629.5086755925695
63 24.0 3500.0 5589.5086755925695
63 26.0 3500.0 5549.5086755925695
63 28.0 3500.0 5509.5086755925695
63 30.0 3469.5086755925695 5500.0
63 32.0 3429.5086755925695 5500.0
63 34.0 3389.5086755925695 5500.0
63 36.0 3349.5086755925695 5500.0
63 38.0 3309.508675592569 5500.0
63 40.0 3269.5086755925695 5500.0
63 42.0 3229.5086755925695 5500.0
63 44.0 3189.5086755925695 5500.0
63 46.0 3149.5086755925695 5500.0
63 48.0 3109.5086755925695 5500.0
63 50.0 3069.5086755925695 5500.0
63 52.0 3029.5086755925695 5500.0
63 54.0 3000.0 5489.5086755925695
63 56.0 3000.0 5449.5086755925695
63 58.0 3000.0 5409.5086755925695
63 60.0 3000.0 5369.5086755925695
63 62.0 3000.0 5329.5086755925695
63 64.0 3000.0 5289.5086755925695
63 66.0 3000.0 5249.5086755925695
63 68.0 3000.0 5209.5086755925695
63 70.0 3000.0 5169.5086755925695
63 72.0 3000.0 5129.5086755925695
63 74.0 3000.0 5089.5086755925695
63 76.0 3000.0 5049.5086755925695
63 78.0 3000.0 5009.5086755925695
63 80.0 3000.0 4969.5086755925695
63 82.0 3000.0 4929.5086755925695
63 84.0 3000.0 4889.5086755925695
63 86.0 3000.0 4849.5086755925695
63 88.0 3000.0 4809.5086755925695
63 90.0 3000.0 4769.5086755925695
63 92.0 3000.0 4729.5086755925695
63 94.0 3000.0 4689.5086755925695
63 96.0 3000.0 4649.5086755925695
63 98.0 3000.0 4609.5086755925695
63 100.0 3000.0 4569.5086755925695
63 102.0 3000.0 4529.5086755925695
63 104.0 3010.4913244074305 4500.0
63 106.0 3050.4913244074305 4500.0
63 108.0 3090.4913244074305 4500.0
63 110.0 3130.4913244074305 4500.0
63 112.0 3170.4913244074305 4500.0
63 114.0 3210.4913244074305 4500.0
63 116.0 3250.4913244074305 4500.0
63 118.0 3290.4913244074305 4500.0
63 120.0 3330.4913244074305 4500.0
63 122.0 3370.4913244074305 4500.0
63 124.0 3410.4913244074305 4500.0
63 126.0 3450.4913244074305 4500.0
63 128.0 3490.4913244074305 4500.0
63 130.0 3500.0 4469.5086755925695
63 132.0 3500.0 4429.5086755925695
63 134.0 3500.0 4389.5086755925695
63 136.0 3500.0 4349.5086755925695
63 138.0 3500.0 4309.50867559257
63 140.0 3500.0 4269.50867559257
63 142.0 3500.0 4229.50867559257
63 144.0 3500.0 4189.508675592571
63 146.0 3500.0 4149.508675592571
63 148.0 3500.0 4109.508675592571
63 150.0 3500.0 4069.5086755925713
63 152.0 3500.0 4029.5086755925713
63 154.0 3500.0 3989.5086755925713
63 156.0 3500.0 3949.5086755925713
63 158.0 3500.0 3909.5086755925718
63 160.0 3500.0 3869.5086755925718
64 0.0 6725.328289800891 5500.0
64 2.0 6685.328289800891 5499.999999999999
64 4.0 6645.328289800891 5500.0
64 6.0 6605.328289800891 5500.0
64 8.0 6565.328289800891 5500.0
64 10.0 6525.328289800891 5500.0
64 12.0 6485.328289800891 5500.0
64 14.0 6445.328289800891 5500.0
64 16.0 6405.328289800891 5500.0
64 18.0 6365.328289800891 5500.0
64 20.0 6325.328289800891 5500.0
64 22.0 6285.328289800891 5500.0
64 24.0 6245.328289800891 5500.0
64 26.0 6205.328289800891 5500.0
64 28.0 6165.328289800891 5500.0
64 30.0 6125.328289800891 5500.0
64 32.0 6085.328289800891 5500.0
64 34.0 6045.328289800891 5500.0
64 36.0 6005.328289800891 5500.0
64 38.0 6000.0 5534.671710199109
64 40.0 6000.0 5574.671710199109
64 42.0 6000.0 5614.671710199109
64 44.0 6000.0 5654.671710199109
64 46.0 6000.0 5694.671710199109
64 48.0 6000.0 5734.671710199109
64 50.0 6000.0 5774.671710199109
64 52.0 6000.0 5814.671710199109
64 54.0 6000.0 5854.671710199109
64 56.0 6000.0 5894.671710199109
64 58.0 6000.0 5934.671710199109
64 60.0 6000.0 5974.671710199109
64 62.0 6000.0 6014.671710199109
64 64.0 6000.000000000001 6054.671710199109
64 66.0 6000.0 6094.671710199109
64 68.0 6000.0 6134.671710199109
64 70.0 6000.0 6174.671710199109
64 72.0 6000.0 6214.671710199109
64 74.0 6000.0 6254.671710199109
64 76.0 6000.0 6294.671710199109
64 78.0 6000.0 6334.671710199109
64 80.0 6000.0 6374.671710199109
64 82.0 6000.0 6414.671710199109
64 84.0 6000.0 6454.671710199109
64 86.0 6000.0 6494.671710199109
64 88.0 6000.0 6534.671710199109
64 90.0 6000.0 6574.671710199109
64 92.0 6000.0 6614.671710199109
64 94.0 6000.0 6654.671710199109
64 96.0 6000.0 6694.671710199109
64 98.0 6000.0 6734.671710199109
64 100.0 6000.0 6774.671710199109
64 102.0 6000.0 6814.671710199109
64 104.0 6000.0 6854.671710199109
64 106.0 6000.0 6894.671710199109
64 108.0 6000.0 6934.671710199109
64 110.0 6000.0 6974.671710199109
64 112.0 6000.0 7014.671710199109
64 114.0 6000.0 7054.671710199109
64 116.0 6000.0 7094.671710199109
64 118.0 6000.0 7134.671710199109
64 120.0 6000.0 7174.671710199109
64 122.0 6000.0 7214.671710199109
64 124.0 6000.0 7254.671710199109
64 126.0 6000.0 7294.671710199109
64 128.0 6000.0 7334.671710199109
64 130.0 6000.0 7374.671710199109
64 132.0 6000.0 7414.671710199109
64 134.0 6000.0 7454.671710199109
64 136.0 6000.0 7494.671710199109
64 138.0 5965.328289800891 7500.0
64 140.0 5925.328289800891 7500.000000000001
64 142.0 5885.328289800891 7500.0
64 144.0 5845.328289800891 7500.0
64 146.0 5805.328289800891 7500.0
64 148.0 5765.328289800891 7500.0
64 150.0 5725.328289800891 7500.0
64 152.0 5685.328289800891 7500.0
64 154.0 5645.328289800891 7500.0
64 156.0 5605.328289800891 7500.0
64 158.0 5565.328289800891 7500.0
64 160.0 5525.328289800891 7500.0
65 0.0 6148.426410298789 8500.0
65 2.0 6108.426410298789 8500.0
65 4.0 6068.426410298789 8500.0
65 6.0 6028.426410298789 8500.0
65 8.0 5988.426410298788 8500.0
65 10.0 5948.426410298789 8500.0
65 12.0 5908.426410298789 8500.0
65 14.0 5868.426410298789 8500.0
65 16.0 5828.426410298789 8500.0
65 18.0 5788.426410298789 8500.0
65 20.0 5748.426410298789 8500.0
65 22.0 5708.426410298789 8500.0
65 24.0 5668.426410298789 8500.0
65 26.0 5628.426410298789 8500.0
65 28.0 5588.426410298789 8500.0
65 30.0 5548.426410298789 8500.0
65 32.0 5508.426410298789 8500.0
65 34.0 5500.0 8468.426410298789
65 36.0 5500.000000000001 8428.426410298789
65 38.0 5499.999999999999 8388.426410298789
65 40.0 5500.0 8348.426410298789
65 42.0 5500.0 8308.426410298789
65 44.0 5500.0 8268.426410298789
65 46.0 5500.000000000001 8228.42641029879
65 48.0 5499.999999999999 8188.426410298789
65 50.0 5500.0 8148.426410298789
65 52.0 5500.0 8108.426410298789
65 54.0 5500.0 8068.426410298789
65 56.0 5500.0 8028.426410298789
65 58.0 5500.0 7988.42641029879
65 60.0 5500.0 7948.42641029879
65 62.0 5500.0 7908.426410298789
65 64.0 5500.0 7868.426410298789
65 66.0 5500.0 7828.426410298789
65 68.0 5500.0 7788.42641029879
65 70.0 5500.0 7748.42641029879
65 72.0 5500.0 7708.426410298789
65 74.0 5500.0 7668.42641029879
65 76.0 5500.0 7628.426410298789
65 78.0 5500.0 7588.42641029879
65 80.0 5500.0 7548.42641029879
65 82.0 5500.0 7508.426410298789
65 84.0 5500.0 7468.42641029879
65 86.0 5500.0 7428.426410298789
65 88.0 5500.0 7388.426410298791
65 90.0 5500.0 7348.42641029879
65 92.0 5500.0 7308.426410298789
65 94.0 5500.0 7268.426410298791
65 96.0 5500.0 7228.426410298789
65 98.0 5500.0 7188.42641029879
65 100.0 5500.0 7148.42641029879
65 102.0 5500.0 7108.42641029879
65 104.0 5500.0 7068.42641029879
65 106.0 5500.0 7028.426410298791
65 108.0 5500.0 6988.426410298791
65 110.0 5500.0 6948.426410298791
65 112.0 5500.0 6908.42641029879
65 114.0 5500.0 6868.42641029879
65 116.0 5500.0 6828.42641029879
65 118.0 5500.0 6788.426410298791
65 120.0 5500.0 6748.426410298791
65 122.0 5500.0 6708.426410298791
65 124.0 5500.0 6668.426410298791
65 126.0 5500.0 6628.426410298791
65 128.0 5500.0 6588.42641029879
65 130.0 5500.0 6548.426410298791
65 132.0 5500.0 6508.426410298791
65 134.0 5500.0 6468.426410298791
