#Node Time X Y
81 58.0 9770.567922895949 1018.994098992029
81 60.0 9835.687811598302 1078.9952187573165
81 62.0 9792.90933473387 1122.8548618374532
81 64.0 9717.348731192626 1161.8103348621516
81 66.0 9641.788127651385 1200.7658078868499
81 68.0 9566.227524110142 1239.7212809115485
81 70.0 9490.666920568901 1278.6767539362468
81 72.0 9415.106317027661 1317.6322269609454
81 74.0 9339.54571348642 1356.5876999856437
81 76.0 9263.985109945177 1395.5431730103423
81 78.0 9188.424506403935 1434.4986460350406
81 80.0 9112.863902862693 1473.4541190597392
81 82.0 9037.303299321453 1512.4095920844377
81 84.0 8961.869157239737 1550.9933155989002
81 86.0 8919.21762878665 1493.2083857214934
81 88.0 8876.56610033356 1435.4234558440867
81 90.0 8833.914571880472 1377.63852596668
81 92.0 8791.263043427383 1319.853596089273
81 94.0 8748.611514974295 1262.0686662118665
81 96.0 8705.959986521208 1204.2837363344597
81 98.0 8663.308458068117 1146.4988064570528
81 100.0 8620.65692961503 1088.713876579646
81 102.0 8578.00540116194 1030.928946702239
81 104.0 8535.353872708853 973.1440168248323
81 106.0 8492.702344255764 915.3590869474256
81 108.0 8450.050815802675 857.5741570700188
81 110.0 8407.399287349584 799.7892271926121
81 112.0 8374.212675874258 749.901486678021
81 114.0 8449.384111575831 790.4238384602417
81 116.0 8524.555547277405 830.9461902424623
81 118.0 8599.72698297898 871.468542024683
81 120.0 8674.898418680554 911.9908938069036
81 122.0 8750.069854382125 952.5132455891243
81 124.0 8825.2412900837 993.0355973713449
81 126.0 8900.412725785274 1033.5579491535657
81 128.0 8975.58416148685 1074.0803009357862
81 130.0 9050.755597188423 1114.602652718007
81 132.0 9125.927032889997 1155.1250045002278
81 134.0 9201.098468591572 1195.6473562824483
81 136.0 9250.516848324662 1248.9022198643024
81 138.0 9256.169117161151 1323.7953901425356
81 140.0 9261.821385997639 1398.6885604207687
81 142.0 9267.473654834126 1473.581730699002
81 144.0 9273.125923670614 1548.4749009772352
81 146.0 9278.778192507103 1623.3680712554685
81 148.0 9284.430461343589 1698.2612415337017
81 150.0 9290.082730180078 1773.154411811935
81 152.0 9295.734999016566 1848.0475820901684
81 154.0 9301.387267853053 1922.9407523684017
81 156.0 9307.039536689541 1997.8339226466346
81 158.0 9312.691805526028 2072.727092924868
81 160.0 9318.344074362518 2147.6202632031013
82 0.0 243.38905537605305 9771.80021937437
82 2.0 286.814714233689 9826.779330019437
82 4.0 330.24037309132495 9881.758440664502
82 6.0 373.6660319489609 9936.737551309569
82 8.0 417.0916908065969 9991.716661954635
82 10.0 460.5173496642332 9953.3042274003
82 12.0 503.9430085218696 9898.325116755233
82 14.0 547.368667379506 9843.346006110165
82 16.0 590.7943262371423 9788.3668954651
82 18.0 634.2199850947788 9733.387784820034
82 20.0 677.6456439524152 9678.408674174965
82 22.0 691.6611566939343 9697.223329648448
82 24.0 677.9854062098611 9785.518857264786
82 26.0 664.3096557257879 9873.814384881121
82 28.0 650.6339052417146 9962.109912497457
82 30.0 636.9581547576413 9949.594559886205
82 32.0 623.2824042735679 9861.299032269868
82 34.0 609.6066537894944 9773.00350465353
82 36.0 595.930903305421 9684.707977037195
82 38.0 582.2551528213476 9596.412449420857
82 40.0 568.5794023372741 9508.116921804522
82 42.0 554.9036518532008 9419.821394188182
82 44.0 557.8989669184082 9338.049939044457
82 46.0 595.8521273133247 9269.958924166724
82 48.0 633.805287708241 9201.867909288989
82 50.0 671.7584481031575 9133.776894411254
82 52.0 709.7116084980739 9065.68587953352
82 54.0 747.6647688929904 8997.594864655784
82 56.0 785.6179292879069 8929.50384977805
82 58.0 823.5710896828234 8861.412834900315
82 60.0 861.5242500777399 8793.32182002258
82 62.0 899.4774104726564 8725.230805144847
82 64.0 937.4305708675729 8657.139790267112
82 66.0 975.3837312624893 8589.048775389378
82 68.0 1013.3368916574058 8520.957760511643
82 70.0 1062.0295216594502 8463.498959741417
82 72.0 1121.6861932201075 8416.89470222139
82 74.0 1181.3428647807646 8370.290444701364
82 76.0 1240.9995363414218 8323.686187181338
82 78.0 1300.6562079020791 8277.081929661314
82 80.0 1360.3128794627364 8230.477672141289
82 82.0 1419.9695510233937 8183.873414621263
82 84.0 1479.6262225840508 8137.2691571012365
82 86.0 1539.282894144708 8090.66489958121
82 88.0 1598.9395657053653 8044.060642061186
82 90.0 1658.5962372660224 7997.456384541159
82 92.0 1718.2529088266797 7950.852127021135
82 94.0 1777.9095803873367 7904.247869501109
82 96.0 1819.5527987921553 7849.153414558102
82 98.0 1816.0555138642603 7772.783095306798
82 100.0 1812.5582289363656 7696.412776055495
82 102.0 1809.0609440084704 7620.042456804191
82 104.0 1805.5636590805755 7543.672137552887
82 106.0 1802.0663741526803 7467.301818301583
82 108.0 1798.5690892247853 7390.931499050281
82 110.0 1795.0718042968904 7314.561179798977
82 112.0 1791.5745193689954 7238.190860547674
82 114.0 1788.0772344411002 7161.82054129637
82 116.0 1784.5799495132055 7085.450222045066
82 118.0 1781.0826645853106 7009.079902793762
82 120.0 1777.5853796574156 6932.709583542459
82 122.0 1792.1176257305697 6866.056612933669
82 124.0 1876.635103473362 6837.123475188053
82 126.0 1961.1525812161547 6808.190337442437
82 128.0 2045.6700589589475 6779.257199696821
82 130.0 2130.18753670174 6750.324061951204
82 132.0 2214.705014444533 6721.390924205589
82 134.0 2299.2224921873253 6692.457786459972
82 136.0 2383.739969930118 6663.524648714356
82 138.0 2468.257447672911 6634.59151096874
82 140.0 2552.774925415704 6605.658373223125
82 142.0 2637.292403158496 6576.725235477508
82 144.0 2721.599584002428 6548.65507679761
82 146.0 2786.5307036026456 6600.096957144318
82 148.0 2851.4618232028633 6651.538837491027
82 150.0 2916.3929428030815 6702.980717837735
82 152.0 2981.3240624032987 6754.422598184443
82 154.0 3046.2551820035164 6805.864478531152
82 156.0 3111.186301603734 6857.3063588778605
82 158.0 3176.117421203952 6908.748239224567
82 160.0 3241.0485408041695 6960.190119571276
83 0.0 6478.2946630597435 5068.767541146744
83 2.0 6431.712089144987 5135.350557982859
83 4.0 6385.129515230231 5201.933574818973
83 6.0 6338.546941315473 5268.516591655088
83 8.0 6291.964367400718 5335.099608491202
83 10.0 6245.381793485961 5401.682625327316
83 12.0 6198.799219571205 5468.26564216343
83 14.0 6152.216645656448 5534.848658999545
83 16.0 6105.6340717416915 5601.431675835658
83 18.0 6059.051497826935 5668.014692671773
83 20.0 6012.468923912178 5734.597709507887
83 22.0 5965.886349997421 5801.180726344001
83 24.0 5916.278776658076 5857.9792428732
83 26.0 5843.679720607699 5840.410747027484
83 28.0 5771.080664557322 5822.842251181769
83 30.0 5698.481608506946 5805.273755336053
83 32.0 5625.88255245657 5787.705259490338
83 34.0 5553.283496406193 5770.136763644622
83 36.0 5480.684440355816 5752.568267798906
83 38.0 5408.085384305439 5734.999771953191
83 40.0 5335.486328255063 5717.431276107476
83 42.0 5262.887272204686 5699.86278026176
83 44.0 5190.288216154309 5682.294284416044
83 46.0 5117.689160103933 5664.725788570329
83 48.0 5045.090104053556 5647.157292724613
83 50.0 4972.49104800318 5629.588796878898
83 52.0 4926.1015702778695 5567.146850138836
83 54.0 4889.484228435505 5487.9740176806745
83 56.0 4852.866886593141 5408.801185222512
83 58.0 4816.249544750777 5329.62835276435
83 60.0 4779.632202908413 5250.455520306188
83 62.0 4743.014861066049 5171.282687848026
83 64.0 4706.397519223685 5092.109855389863
83 66.0 4669.780177381321 5012.937022931701
83 68.0 4633.162835538956 4933.764190473539
83 70.0 4596.545493696592 4854.5913580153765
83 72.0 4559.928151854228 4775.418525557216
83 74.0 4547.675513498922 4705.720946679506
83 76.0 4603.160700406904 4662.366108713826
83 78.0 4658.645887314885 4619.011270748148
83 80.0 4714.131074222865 4575.656432782468
83 82.0 4769.616261130846 4532.30159481679
83 84.0 4825.101448038828 4488.946756851111
83 86.0 4880.586634946809 4445.591918885432
83 88.0 4936.07182185479 4402.237080919753
83 90.0 4991.557008762771 4358.882242954074
83 92.0 5047.042195670752 4315.527404988396
83 94.0 5102.5273825787335 4272.172567022717
83 96.0 5158.012569486715 4228.8177290570375
83 98.0 5213.497756394696 4185.46289109136
83 100.0 5268.982943302677 4142.10805312568
83 102.0 5315.81231283714 4103.281563968229
83 104.0 5233.869937123815 4131.8228754428055
83 106.0 5151.927561410492 4160.364186917382
83 108.0 5069.985185697166 4188.905498391958
83 110.0 4988.042809983842 4217.446809866533
83 112.0 4906.100434270516 4245.98812134111
83 114.0 4824.158058557192 4274.529432815685
83 116.0 4742.215682843867 4303.070744290261
83 118.0 4660.273307130543 4331.612055764837
83 120.0 4578.3309314172175 4360.153367239413
83 122.0 4496.388555703893 4388.694678713989
83 124.0 4414.4461799905675 4417.235990188565
83 126.0 4343.519789031761 4464.796149387943
83 128.0 4282.039496246857 4528.664782751586
83 130.0 4220.559203461954 4592.53341611523
83 132.0 4159.07891067705 4656.402049478872
83 134.0 4097.598617892145 4720.270682842514
83 136.0 4036.1183251072416 4784.139316206158
83 138.0 3974.6380323223375 4848.007949569801
83 140.0 3913.1577395374334 4911.876582933444
83 142.0 3851.6774467525292 4975.745216297087
83 144.0 3790.197153967625 5039.613849660729
83 146.0 3728.7168611827215 5103.482483024372
83 148.0 3700.524363812004 5141.312306199538
83 150.0 3767.970076831806 5104.330770552692
83 152.0 3835.4157898516087 5067.349234905847
83 154.0 3902.8615028714107 5030.367699259003
83 156.0 3970.3072158912128 4993.386163612156
83 158.0 4037.7529289110153 4956.404627965312
83 160.0 4105.198641930818 4919.423092318466
84 0.0 7194.46019794703 3871.9201650834534
84 2.0 7129.3520197697 3822.159634839707
84 4.0 7064.24384159237 3772.3991045959606
84 6.0 6999.13566341504 3722.638574352214
84 8.0 6937.01794351811 3674.3779791859224
84 10.0 7005.060221190878 3691.4022091969778
84 12.0 7073.102498863645 3708.426439208033
84 14.0 7141.144776536414 3725.450669219088
84 16.0 7209.187054209182 3742.474899230144
84 18.0 7277.22933188195 3759.499129241199
84 20.0 7345.271609554718 3776.523359252255
84 22.0 7413.313887227487 3793.5475892633103
84 24.0 7481.356164900255 3810.571819274365
84 26.0 7549.398442573023 3827.596049285421
84 28.0 7617.4407202457905 3844.620279296477
84 30.0 7685.482997918559 3861.6445093075317
84 32.0 7753.525275591327 3878.668739318587
84 34.0 7821.567553264094 3895.6929693296424
84 36.0 7889.609830936863 3912.7171993406982
84 38.0 7859.085708645308 3952.4221324867904
84 40.0 7798.316041721654 3999.086741741642
84 42.0 7737.546374798 4045.751350996494
84 44.0 7676.776707874347 4092.4159602513464
84 46.0 7616.007040950693 4139.080569506198
84 48.0 7555.237374027039 4185.74517876105
84 50.0 7494.467707103386 4232.4097880159015
84 52.0 7433.698040179732 4279.074397270753
84 54.0 7372.928373256078 4325.739006525605
84 56.0 7312.158706332425 4372.403615780457
84 58.0 7251.389039408771 4419.068225035309
84 60.0 7190.619372485117 4465.732834290161
84 62.0 7129.849705561464 4512.397443545013
84 64.0 7169.819110738406 4541.961038987646
84 66.0 7250.204305467146 4564.663830961028
84 68.0 7330.589500195883 4587.36662293441
84 70.0 7410.974694924623 4610.069414907792
84 72.0 7491.359889653362 4632.772206881174
84 74.0 7571.745084382101 4655.474998854555
84 76.0 7652.13027911084 4678.177790827937
84 78.0 7732.515473839579 4700.880582801319
84 80.0 7812.900668568318 4723.583374774701
84 82.0 7893.2858632970565 4746.286166748083
84 84.0 7973.671058025796 4768.988958721465
84 86.0 8054.056252754534 4791.691750694847
84 88.0 8110.617228592371 4758.801581719451
84 90.0 8158.8889259582675 4706.568678508178
84 92.0 8207.160623324164 4654.335775296906
84 94.0 8255.432320690059 4602.102872085633
84 96.0 8303.704018055956 4549.86996887436
84 98.0 8351.975715421851 4497.637065663087
84 100.0 8400.247412787747 4445.404162451815
84 102.0 8448.519110153644 4393.171259240542
84 104.0 8496.790807519541 4340.93835602927
84 106.0 8545.062504885436 4288.705452817997
84 108.0 8593.334202251333 4236.472549606724
84 110.0 8641.60589961723 4184.239646395451
84 112.0 8689.877596983126 4132.006743184179
84 114.0 8738.149294349023 4079.773839972906
84 116.0 8718.119331460943 4097.337168074723
84 118.0 8666.191908064671 4147.495934173975
84 120.0 8614.264484668396 4197.654700273227
84 122.0 8562.337061272123 4247.8134663724795
84 124.0 8510.40963787585 4297.972232471731
84 126.0 8458.482214479574 4348.130998570983
84 128.0 8406.5547910833 4398.289764670235
84 130.0 8354.627367687026 4448.448530769487
84 132.0 8302.69994429075 4498.607296868739
84 134.0 8250.772520894478 4548.76606296799
84 136.0 8198.845097498204 4598.924829067242
84 138.0 8146.91767410193 4649.083595166495
84 140.0 8094.990250705656 4699.242361265747
84 142.0 8043.062827309382 4749.4011273649985
84 144.0 8098.298364838565 4772.197189108117
84 146.0 8175.38891914863 4789.412849211441
84 148.0 8252.479473458694 4806.628509314767
84 150.0 8329.570027768761 4823.844169418092
84 152.0 8406.660582078825 4841.059829521417
84 154.0 8483.75113638889 4858.275489624742
84 156.0 8560.841690698955 4875.491149728067
84 158.0 8637.93224500902 4892.706809831392
84 160.0 8715.022799319086 4909.922469934717
85 0.0 3259.640788045566 4424.988670155355
85 2.0 3324.8927559497833 4456.926446115118
85 4.0 3390.144723854001 4488.864222074881
85 6.0 3455.3966917582184 4520.801998034643
85 8.0 3520.6486596624363 4552.739773994406
85 10.0 3585.900627566654 4584.677549954168
85 12.0 3651.1525954708713 4616.615325913931
85 14.0 3716.404563375089 4648.553101873694
85 16.0 3718.93681468276 4578.652352079428
85 18.0 3714.0127105391807 4496.644655891605
85 20.0 3709.088606395601 4414.636959703782
85 22.0 3704.1645022520206 4332.629263515961
85 24.0 3699.2403981084417 4250.621567328138
85 26.0 3694.3162939648614 4168.613871140315
85 28.0 3689.3921898212816 4086.6061749524924
85 30.0 3684.468085677702 4004.5984787646703
85 32.0 3679.543981534122 3922.5907825768477
85 34.0 3674.6198773905426 3840.583086389025
85 36.0 3669.6957732469627 3758.5753902012025
85 38.0 3664.771669103383 3676.5676940133794
85 40.0 3650.2437526751646 3713.011240675831
85 42.0 3632.012307891413 3795.133266221694
85 44.0 3613.7808631076614 3877.255291767557
85 46.0 3595.54941832391 3959.3773173134205
85 48.0 3577.3179735401586 4041.499342859284
85 50.0 3559.0865287564075 4123.621368405147
85 52.0 3540.855083972656 4205.74339395101
85 54.0 3522.6236391889042 4287.865419496874
85 56.0 3504.3921944051526 4369.987445042737
85 58.0 3486.1607496214015 4452.1094705886
85 60.0 3467.92930483765 4534.231496134464
85 62.0 3449.6978600538982 4616.353521680327
85 64.0 3400.1062734154452 4677.09129744815
85 66.0 3344.2778608834265 4733.576227570437
85 68.0 3288.449448351408 4790.061157692726
85 70.0 3232.6210358193894 4846.546087815014
85 72.0 3176.792623287371 4903.031017937303
85 74.0 3120.9642107553527 4959.51594805959
85 76.0 3065.135798223334 5016.000878181879
85 78.0 3009.3073856913156 5072.485808304167
85 80.0 2953.4789731592973 5128.970738426455
85 82.0 2897.6505606272785 5185.455668548743
85 84.0 2841.82214809526 5241.940598671031
85 86.0 2785.993735563242 5298.425528793319
85 88.0 2733.842281200476 5359.115489142974
85 90.0 2693.16723011018 5432.930054244929
85 92.0 2652.4921790198837 5506.744619346885
85 94.0 2611.817127929587 5580.559184448841
85 96.0 2571.142076839291 5654.373749550796
85 98.0 2530.4670257489943 5728.1883146527525
85 100.0 2489.791974658698 5802.0028797547075
85 102.0 2449.116923568402 5875.817444856662
85 104.0 2408.4418724781053 5949.632009958617
85 106.0 2367.7668213878087 6023.446575060572
85 108.0 2327.0917702975125 6097.261140162529
85 110.0 2286.416719207216 6171.075705264484
85 112.0 2235.169834529579 6201.929698734798
85 114.0 2166.4811085419815 6161.905592697229
85 116.0 2097.792382554383 6121.8814866596595
85 118.0 2029.1036565667855 6081.85738062209
85 120.0 1960.4149305791875 6041.833274584521
85 122.0 1891.7262045915897 6001.809168546953
85 124.0 1823.0374786039915 5961.785062509383
85 126.0 1754.348752616394 5921.760956471814
85 128.0 1685.660026628796 5881.736850434245
85 130.0 1616.971300641198 5841.712744396676
85 132.0 1548.2825746536002 5801.688638359107
85 134.0 1479.5938486660023 5761.664532321539
85 136.0 1410.9051226784043 5721.640426283969
85 138.0 1451.1600424176788 5685.404773096623
85 140.0 1518.8920239985498 5650.124618989144
85 142.0 1586.6240055794206 5614.844464881668
85 144.0 1654.3559871602913 5579.56431077419
85 146.0 1722.087968741162 5544.284156666712
85 148.0 1789.819950322033 5509.004002559233
85 150.0 1857.5519319029038 5473.723848451757
85 152.0 1925.2839134837745 5438.443694344278
85 154.0 1993.0158950646455 5403.1635402368
85 156.0 2060.7478766455165 5367.883386129323
85 158.0 2128.479858226387 5332.603232021845
85 160.0 2196.211839807258 5297.323077914367
86 0.0 276.30209785138356 3076.635100112765
86 2.0 208.71347559844952 3126.441595166701
86 4.0 141.12485334551548 3176.248090220637
86 6.0 111.30101170831928 3215.132222603275
86 8.0 190.97417212805794 3222.347536886454
86 10.0 270.6473325477966 3229.562851169633
86 12.0 350.32049296753536 3236.778165452812
86 14.0 429.993653387274 3243.993479735992
86 16.0 509.66681380701266 3251.2087940191705
86 18.0 589.3399742267515 3258.42410830235
86 20.0 669.01313464649 3265.6394225855292
